helpful_votes,page_url,total_review,visibility_status
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELHJY6PJQSVT4XBBWNPQZ7OV7TQ,45,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAYTIBSBKMRY4OBR4SS2HJBCWMA,43,Public
178,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUMHOIMTPRO6C4FKZVMJBAOHFKQ,160,Public
"1,070",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT3RERFL566XEQMCUYO5D26RDGA,64,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2EUJ2M4QF22YVITCM55K5W662A,19,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGES62PNZCS74LCYISVVNDVLPXXQ,45,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMLUHNLKRIQ7PZFPRFC2565GYZA,90,Public
235,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ5PGPNWSMD7GC6O6YLT5SU7THQ,99,Public
"1,296",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLE274L5BJFYB3F4APX7YPGFFXA,488,Public
"1,862",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHBIHSDHPOMT4VD3UFZQKGLFUSQ,372,Public
211,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUHCNL2RQKWJUEH53Q22LROFYUQ,87,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVG5LMLWVZ4GKTWVUNQTXXQPOFA,143,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6FXST6UTHQZP22FF7XF5D2JD7Q,21,Public
126,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZ62ZCSGDHR6OMANFHEQ3JCZTSQ,24,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSQZORCJFIZYVAVGGMLKYA2GACA,41,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2AN3CUYXVLOFCEEAO54UMFMYCA,3,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKEOHMP3UHG6CGF6J7LUFBFMFHA,37,Public
"2,893",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETGCWXC47MSMK6B2TLZ44KCFJZQ,977,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS7XUBIUBGIK5BTNZGAKF6HJWNQ,32,Public
254,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVUXM5CLPT6F7B5AGMZSY6FJT7A,77,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF4IMMS76HXAWG3CJVALTOGZQFA,54,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH6HMBXWLG73E2IEH73T7DROYQQ,37,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAFC4QN4CFEC5DA4OYNLEXDPTUA,44,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK3IUA4C3DCTAIRMDLGV5MCPQUQ,50,Public
274,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMQ4QJHM3PBSKQ6U2IF3DL6BDEQ,65,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYFB6ZHBL6NNGKXYHPDBQ76JLKQ,49,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNFB4SBW6VEPHUZGOVEYKEEQOKQ,27,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYU2AYSTFEMQVIJ5CZPHVPHVAIQ,29,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVAED7STDATCE4TRCG6ANIFX6GA,225,Public
"6,535",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLWBAAYLSFM5CIUQ6BUSTHL6N6A,845,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOGJFJEDRLJBZ6TNOIHVLNHIOIQ,43,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ZP7V4UGW3UT5BH7LVPPTZF6LA,64,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOZH7AM5JXPZA725VEW7M4XK7UA,26,Public
"1,012",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHL66DPF2LEQEOHOLGFYJNJMAMA,208,Public
192,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU6JIPDJ5FOQON4IGSZCNHHCH4A,246,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI4UQMVESYTTPX5V3Q4G7C5R3KA,26,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDX3ZRLXN6L4QFIT66BFZRJIGXA,74,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG57GO3JZ3C7YXCV2DULK767JYQ,58,Public
519,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHV3ENQO2OFTKSQHFTPZ646IHOA,398,Public
162,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLCMD2SZBLWX34YGGBNBKAK7JTA,282,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJGU2YV7PKTEXOO5NQM7I37A3JA,50,Public
213,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJGL6YZ5FJAHNKV6QRFRELIM2DA,95,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVTUA6CHYKNVWGZPKUMW66WYDMA,29,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMPWDGLCFEEHT6DJYWOBFHKOHJQ,39,Public
318,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXXTTZX3SNMVQ6EZJJ5HW37EKXQ,471,Public
213,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMKBRL2RBLUWA6JXIXX7VDF5WFQ,102,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYNAJ7MPHL4ZFAZT46G4VHM46MQ,50,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4NIPMQ4KSS42UMKDCTWBBWXYTA,161,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG76F7FYW33BIVEID7YBD3G2N4FA,41,Public
443,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5WKR3YM3KCA6RIKXEVK43PLV2Q,177,Public
382,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSZW675ZJ42XVOYDC3N6IWJJ2MA,47,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAYOMW7TWD7GADFBT3T2PN5DHJQ,44,Public
"2,249",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZUYD6FL7QXJLNGW4HXPGK5A7AA,"2,008",Public
126,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMDOXPNRU66X74LVT6K53JQBXNQ,109,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGHM4EPLX3UQPLALH7V2A4YHIQA,44,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETAJKGACZFMXPY2JFH3XAFRGWUA,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX5I4UORG5RNVVXEGSVBEWD4G2Q,11,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL5Q7U2ZPSDLC4KYW6PJ2YZ4MVQ,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBQZBDQWO7752A5XAEDTY2AMUDQ,10,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHOINRJNI2QRXH6XI3W3BTOAO7A,218,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5NUTSE3IJVE2PBQJU6LKL7ZC2A,28,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF45Z3PWX5OQJGOS7SWG3VLYJXXA,46,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIKC44BKH5HOL3VJAIP3S332Q6Q,19,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNZ5PUQZSS3EIBV3FMQB2J2QBTA,11,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA53TQH7FGP6VVH7W3Q4S4YYORQ,108,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECQJICBWQZ5YIICUXWRLKEUOX5A,12,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEGO2PXCAWWBEOMSLOJCWBUYAOQ,22,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOPBPO5RP5AMUNSZGG7C4O2736A,5,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLYZMO3MWRKMO4XPCY3L23ASHUA,24,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPF47SP5Z6O557JK4B5FMTDY67Q,129,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGTQ5S2KBZGM3LC6ISHC3Y2WSVA,60,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG23QTESJRZKXQ2WHHTEM3W5U4QQ,21,Public
705,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYJ3NPHTS3HA55S4NP5VN7ZNGHQ,411,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4OV6DTJHGITFXCHKJ6742CVXYQ,83,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWJRHICY5GR7MOA2QLKJBNQGAZA,56,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2R53NK2BBU4EUAK6SNONXKCL7Q,34,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCYVD5CTIHEXLYYN5JJJGM7Y5SA,33,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES7EQ4PQDKREWPJB6GSX7IFKSSQ,192,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCT4LNBHEDFLF6QECSCEJJ3XU7Q,43,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMYLDEAOX6IWRL4LVOBUCCYMD3A,45,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOAKPD7VX6ILQ4445KD3EFHRA4Q,44,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7VDOSDIGEZKNX6LFPP3FU4QKOA,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPRFAXXA2KPXQYWO77DGYKMCVAQ,2,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3FPLVAY6RVSQWVTB6YQLCZ5DSA,39,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUPHK2BBZN4DJJLSCMKTJ6AXPSQ,38,Public
198,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG22YUZ4BA65MFXI44S6VLS2OPCQ,249,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWMM535XBIWNVBNGI75D4YMUQYQ,16,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCWRUXBY5XUE7JM2K6QCHSXNBNQ,4,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOB2L7VV6SWMWTB7XWZJDI2NAGQ,151,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2Q2KPIBGJLPQSZJKVWY3OGHLTQ,75,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPCDS5KLFJSQG4CKWI4RQICC5NQ,16,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5PWXMZTQTTAPILVCSBW5WNVGOQ,74,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLNMJB3PQXBEURBKDR6IV6XUUQQ,20,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPNC47W6NIYFGCPVSXVBVNW2SEQ,4,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2OYAWRLHNHV6TBF26CFLAZISTA,80,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESRHXV7ODTKAKUDCYTS3JM3MMYA,6,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQLWEIGWWJD3QKE5ARUHYRKOHDQ,30,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER5WOQ5UPK26AJFEJADDRARGZBA,12,Public
251,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZC4YDPONRKEYAKSHJS247LRZWA,126,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMPPMCVXYQXKEOJCY5AA2A46ZMQ,18,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDGERGBVG6HTCFWAXR77KSRG3VQ,26,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSM7IXPCP2HGCZ5S2CYFPRRCKXQ,10,Public
159,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5EVYQQQYP3Z3DG5LWLVYYNV7LQ,192,Public
417,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZMNAMIKIJRDCW5VFMZYAXZHC5A,63,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW5EXHTDRCZ66LDUTLZUQNDB2LA,18,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGODZTWBF7L63LN5T2LLDS6FUYIQ,47,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYSZUQRYAMOX6DKEROFVGJ35Y7A,52,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFICYNR5IJBY7TL7WOGNGXNCZW2Q,189,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECB6G5V7FUSCW3HHYREAVCIUFDQ,109,Public
,,,
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQDWXUGAID476A7VCCZIKI77WPQ,33,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBGYDZMRPSAXDJ2WURJV27HEYKA,38,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUVIEVN4BWQGLZE6V4RVWAQ2YQA,36,Public
522,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSWM4IVT5LGLXYDDYPZEFEHEYMQ,210,Public
385,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGUVYMLR6TEFGAPKXPX7VWLOMFA,147,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPZQLUBWW7MCOX4TK6JRDPHGTLQ,3,Public
185,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNQKCIE7QB7BNRLL2IVLKF2DUKA,46,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2LBW7VKUKZJJ57SUEBLFLE3FVQ,8,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOYXJMXKKBPU2755R2MUWDZOWPQ,33,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOJSXOEIH6F47T6JLIS3VHBE3KQ,11,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAOPFWPU5HVEPLTGC4LQTZOJM2Q,38,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZIQZ7I32QQZVDTYEG4LVMXL3FA,1,Public
147,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM5KGWB7Z5DF36E7H7GYIDGLUIQ,128,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMAWB4IVB3APSW27PDXPHFOXTVQ,30,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJAUAQU5M5VFPPPJHOTBPTMM73A,10,Public
707,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYEZQPGEMGVLAHWK365K5FAS2PA,108,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGII7AWZ3KENHLPMUJOSSHZHGBFA,34,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUJC7AHFDDBGATHCJGCEWXMS3CA,22,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTIFGOI7CPAJOLIVO5YTZETUKRA,10,Public
283,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBTHFUUAY76GXTVGHVMMD35SQRA,89,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX77RUXK5U45XZT7HNHSMOGL24Q,32,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOALYZ4NT6IVJ47XKU53THWX3HA,20,Public
141,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYV5Z3Q6WICOKLT7IB5XFJC5ZIA,87,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ6CKLJ3TIOPBZPMAOVCHS6ST2Q,15,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7NPU7R5TTYQXVYSWKJ2D6CPOMA,6,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECIMZKFGIXBEDH4TNN7FIHK5CUQ,101,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ6VCBGZ5DTN4DUDJZJZY4MESEA,21,Public
293,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZNJQOUNFG73PHZIDJOU5HPL5QQ,201,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKRVKGRT6W3EPV7NTFVH5ATNE7Q,47,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHT37XZUECIWTTAJ7T7JPYU4HNA,37,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2DHCO4XDGIXKD5U3SQVYT56ZWQ,21,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXAJ46NBB3ON4BOLWIN6SGFXDGQ,24,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZPD6NYZPYEWDUX462Z4UX5CKQQ,24,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEF5ECBJNPSPJIB5RTSBS3ZWF47Q,12,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPF3IHHCQHOI4EUQ4NAWA4424NQ,51,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIAU335JE6NP6247C5HF2OXBTQA,41,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG3SINXFZDHZFKQDYGOP75LHN7Q,365,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC5I66OASDZGDDOKON2O2JTZJVA,14,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTJLUWZIED7DXNJBPWNJMJ6VWQQ,25,Public
154,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLN6YNSZKVPDSDMTONQEGS4W2DA,49,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD5OM57M2NDZQE62NHA32STU4VQ,33,Public
"1,247",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX3PGSSTWN44CTRFVWB2UN5JR4A,216,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKIECTTFBS2P22SQGFYXVSLLKGQ,103,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSWCJWRT6WD3DKFGALVMQ4FENEA,57,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWNRACWKI2ROLZO6IJZR6TIUZGA,4,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLBQ4LMDQCU7N66OWXVTSKV7LAQ,25,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBGYDZMRPSAXDJ2WURJV27HEYKA,38,Public
183,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5ULU6LVF2LKKS273OWQEI7QXUA,111,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM5FAONXWN62INVNJYEB3J43PKQ,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6RTDHGDZNBEYRKB7DOPFIH3OZA,20,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZEQCESGJLEXO3TGHQSZOGOBVAQ,46,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESZPMYFOFHGPU4RO237JQVALK5Q,12,Public
184,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2QQCDL6VJTIW6PG535MBR3WBFA,75,Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXKFVYDGGRVYOJIW5MTFTM4QGRA,69,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXRSG5LJR5SD5SS3JIW4RDCTLCA,39,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBGYDZMRPSAXDJ2WURJV27HEYKA,38,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNHGDSGVCUBMWMOZTTCICLBOH6Q,49,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUIHQJQICTW3JRGGLW4NO3AXM2Q,121,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4K7RCKIQIIH5HOGEXRTR2KBLDA,104,Public
