helpful_votes,page_url,total_review,visibility_status
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMEM25OQYOKDSAZGJHZ4MVE64GA/,16,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2CEECWKEMPMVXO4JNTVO5PN6OQ/,5,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFB5UVQEPLUGCCTA6O4ZW6JVOKRQ/,18,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCPDMLII2NFF45OLRMADZHQ4R5Q/,1,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBUVVKHCIVGOQF6IAAPHVTSLA7A/,5,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXJZO5I7YHE7NRVFVOLBRM5M3OA/,16,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUWGV33TERJE4DOMDZG4ZBKJGHA/,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNBXYGRN3JWSK5XL3GQKTDDZYMA/,5,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRQFOGJ5JXMIUPJ2OOV4H5TTZ4A/,6,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGV4A3BAXSGXFZZIECLYTWIG4GLQ/,14,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFFLXPQXUCKB2XJZCILY42SKABA/,8,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2PHQDBULKNP6H3P7HSGFLGSQPQ/,9,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY6GGGLTIDHVZUQ5E4JFAHTXAHQ/,8,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBCENLUNOAQMF5UP52F7PJLJMA/,30,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNATAIFG4XIYL5LHKWRADL42XIQ/,24,Public
378,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSDR2MHCYOK7DGRUVY33TCLY6WQ/,292,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU6EBUXTH3S2OJJHEJY3LJCPBMA/,5,Public
726,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF375ECRLC3U4FABRYCC7GSVVL4Q/,170,Public
423,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC6QQYNCGVKOP34BM5F3RNKXGNA/,58,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBSLI2XCQRWWX7NRXPEHXSTOOUQ/,39,Public
366,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOWJNGZ55SFC7LND5EW5DY2LE2A/,342,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZI27PBWOQYHPQBYQJUUGOVNTMQ/,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYIV3YTXQBBOJEIX2AAWDXKJD5Q/,2,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMCWPDOKSJDOIGYKJ4MVKL6SQAA/,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH25WCRLVBJU2O7RL3TS6LHBFEQQ/,8,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJB6YVMMHVNGE7XHO2BXERRWDLA/,28,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVZ2QK3UFFC7O5GTURLYSTG2CNQ/,24,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWOMKHEDTJZCURGKMBIFUFOBKZQ/,44,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6V3S66L5ZPFKSP5QO2KCIK2CZQ/,19,Public
291,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZNQE4XBTU3H2KMETDP57W65CKA/,46,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKG4U2LOBCTCAHDRHSYL2Z7BALQ/,6,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCIFTAFWMEJQRQFZ3ZHR5FHJVJQ/,90,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDNZE5DJQT5WVCSFWBXL4GLKZHA/,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJQ5UX5CRXD44Q7A3Q2AB3FB46A/,7,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV4YMMJQ2XOQ7TMGJ3XURZY7FPA/,7,Public
286,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQRXHZD5JEQ43V73VGNDLP2ETNQ/,383,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBQY7M5J5BHPTUO5DVS4YIPOD6Q/,19,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOLRMJVQRLCIDZ5OKQT5DZF2TGQ/,24,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHTAW4W53H4ABSQIEMKXARSK3ZA/,2,Public
272,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAYW6WUKMNTMXQHD2ZCUW6ZDDSA/,252,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4WSQSMT3IGFJ2V7HWEJVXYOT2Q/,44,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFBBTMVET6HLFGURKRY2MPVE36Q/,29,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXBEB3NLNIW7B2TBDNTFTATV3VQ/,2,Public
"1,212",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2SFH6PT7VW2RBYUHCBRVUMCAIA/,250,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOA7JXW34DQPQ7F4OL5DO2WCGKQ/,1,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJNZZ3GF22JOALOWB7NVBHGMFPQ/,2,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYI5Y2GF6CUZ2HZU45JBPC2KQ2A/,1,Public
803,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEKCU2HXB6HSZW3FL5S34A2HNNQ/,90,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERWGHIF4EOSGMFBXFVF4HJEJETQ/,2,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSAMZNOU6J5OJHRHEXJ2YAG7RJA/,15,Public
354,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOVK6ZVDGZI5CBX6P3ZUM6TC2TQ/,445,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSJ7L6ENOSSRJIXQ6NNJRKAAINA/,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ6V75DUWKVVNNWAIDW7TGCNCPQ/,3,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPCNLLAAEQ33ONR3A7M2ATJ63ZQ/,15,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHID7GIAZ34XZODREUFRJIAZLPNA/,55,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS5KJBBKXTH5FRQQTJE7GGRLL3Q/,8,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDIZ5UBHMVOXZ4GNMQ6ZLYQJ6KA/,4,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG663CCVO262CSFBXEV2CBMHBOVA/,20,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6PP5WVAMDGEUNK6FC2PRLZUHQQ/,29,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMWEA42RKGIUSNN26FDGIMRMJVQ/,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW3XV7DZTRTE4TAWYWGY7Z6PVDA/,2,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ6EA5X7HKVMIFIUWQ4RMLGCFJA/,20,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSTZXVJJ3Z2ELTHTX57BRQ356WA/,6,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO5IUNWB7RRRNKA4ZGRGO3X7I5Q/,5,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD22AVXICJNT3K47466455NXATA/,91,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7YRYCKUDLUFWFCLS7T2K3YIDCQ/,4,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUZO7YEWUYVHE5QRRS6YTR7F4QA/,34,Public
336,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNWCSKNUCNXLYCD5L5K4EDPJUMA/,111,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2CBUEMS3B43CVJH6FEGE5UK57A/,13,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6UECSAAFBQJI5FCD3ZCXTVE2XA/,105,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5GQEA7ZBRZHFVSY4XDHCR3NNQQ/,4,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG33FO2KV57Z22PDCPH6R33JAN6A/,4,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVTQFUI5OPTBWCFPRALNISDVD6A/,22,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOTVXWZFDZBK7T2B7QHSUJNHEXA/,105,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNLHZVKB2KIEUTRBM5YIXZJNZZA/,1,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVEWCGLA2ICP3OY5WNWCUGMBUVA/,14,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7APPTAJY5ALN6EPIWEQPB3GLAA/,6,Public
473,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPZEAYBBDTDCAGASXBMZZHFUNDA/,161,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEBGFFBQVIO6OWWA35SQ5DIYH4Q/,7,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDTGJ6TCZBII6225PEIUS73EXBQ/,17,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZY7VI23KN6II5FSL7LMJ74YIGQ/,8,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPB3IQPO6KXENPWZUJTW6BVQHMA/,4,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSOZ2D6223AJBDYXSOOD637MXNQ/,2,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKWTKTIL56SLQKZBY6PWTGY3DLQ/,4,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG43CSGTLUFZK4HMOJ3H7KYGUFMQ/,6,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCQIOTTWIDEHKFQ6OPGV7F5CD2A/,53,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFXRHVQS7M26P7BU66DTNWBIJYQ/,2,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN3NDVOHA6PWM2FPDPKGKOLP4CA/,13,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7BJCA7VMLE6HM27EWRHTJH3SFQ/,3,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXPWWGYXQ5YRL2W27UXLDKKBLEQ/,13,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJKXHKEQJRAUP77ZDLRTLNVVHBA/,3,Public
421,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUZMKLWLRDX3ZJUIFTLM7ZZJAPQ/,58,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYXHPCT4IW5BQGQ5XLUPXJRFBBA/,7,Public
"1,099",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGKFFVPYX2YUZHABXE3PGXMITOA/,608,Public
207,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGENBX5CSMLQKYOPJNIOIBNHNUMA/,32,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGXRBR64KHYIMYNDN6QRXPY3LRA/,3,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5D3RQ7KQPHWZZUGNPJSIFC5AMQ/,9,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESZSEPSUPUTLFZTZPBJZ2GDWLFQ/,17,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYRMM6G26RVYBWHQNQHCZNNBR4A/,30,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNSQIZECRASI7SFKCSR3CLLXC7A/,53,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB6YTX3M3DJIY7EOLGZQKGQ4MGA/,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVA6NDXPZCIGJ5EIHNHFUPKYONQ/,1,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERTFUKBN2ZB5KGCRL5DEP6XWHMQ/,5,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCC2ZYZJO2P6Z6NXZUY74AW6EOQ/,2,Public
673,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXOT67QWBVJDZCYE4DJA5IXBTFA/,128,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6QDSF3CCNKVJGADRTWKB6B63AA/,7,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTFOVGWKN7MH6FZTQRWG2BZIQPA/,5,Public
218,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3ONNFRKPGCVM4WDNHWSTVJYX5Q/,224,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI67Z3B6ZJWNSJQOLV4JTJGS3HA/,104,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXQM5QIMXD3ZWKEGOYBPF6XJIBQ/,3,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUNAKYXVPJKJSXVO6GGRBFF47ZQ/,163,Public
190,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV5ZAGIA2OG6AAIXM6P5GB54NWQ/,28,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJBI4EZN6NVTAHYD4OSXJHLHWWA/,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPVDBHLDLEOA35DHC2YIFSAKHDQ/,4,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5SFIBR4XSGQIZWRSYHMII7PPBA/,1,Public
620,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH54WRUTXAV2MS33WR2XPAUUFHDQ/,266,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3Z63CJTEMA7HU64CFDLAN2SXQQ/,6,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2QPSGUVKK3YITW2D5MQDWOILCA/,117,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLXDCBNEWDWWXXUNLWIPQC3ZTFA/,1,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZFR3TXHUCGASUVMKXHUNRD744A/,25,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6PK4XCZCGENSYEENHBFWF4T5CA/,72,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCGBVYPDLYA4JM6WYFSLGCEUD5Q/,2,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKN7HOM6QA5X5T3D67SYN6LNB2A/,34,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRSLIBJLN4IQYICORKVDVEJAQEA/,56,Public
483,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKDARQVY2VAW74BH6QQZIG2BXCA/,73,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGT534PKV6R3FTSZO7YVU7P2L7Q/,8,Public
274,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFILWO57RIQQAQD4GNBBNLWWKBA/,8,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP2AO5O7GRZKKUXNRC3WOROIXSQ/,124,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI5FCYGCTXVTTONZMHNX3TL647A/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMBNXJEY4KXUZPEVRKCXZU3I7JQ/,6,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPLLUSOUBH3MGHAIYPK4IEFOXHQ/,2,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUMXZKAUAKPAS3N5N4Y2LCQWHXA/,180,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ3CWLNIDZ2IF33WCFR7II7TJPQ/,8,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7LNWRVBXOG3L2PLIUEIS3IUUDQ/,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXQFCQYGGTBC7DP5VUBLUKVE7BQ/,1,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYAQ3SBXYVJUGI6XJZDJN5JEH5A/,30,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGF4ZUWKVEZOMXA5OZJYJTXGS5Q/,2,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3JHLG2SEKRIBTWP5GEBZBUTUZQ/,5,Public
