helpful_votes,page_url,total_review,visibility_status
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJRVOHN5TBKJNDDIYEQN7IUE2DQ/,7,Public
2224,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF25SCUSEQAW3GV2UOH7C5QA4MQ/,3050,Public
357,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7KF7QFXQX4M4GGOIQ3CXOCSXHQ/,164,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBPXPDGRF22L45QLXXLDRGAQZSQ/,20,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD7GCK6N6675WSV5CBHQKFVB27A/,45,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5I27ZZBEH5KY7FOKJC5U6GHFUQ/,20,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4W7RYWLQVWPOUDV7FRNCNIDKYQ/,65,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE74HZVERW63QUYQI5TQEYLX5PBQ/,47,Public
601,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6A6BEGJ46YDCOUEK7ZMSWGSATA/,421,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKGPDO7EP2EWXC3LWVPD55S5IVA/,4,Public
696,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHZO34D7CYLRZ5VFUPFI5IFKY5A/,256,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD4W3SDZ2P23MGK5GIYXTUH7VUA/,80,Public
205,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKP3L4KRSZV5Q4O2BAFR34RUPZA/,122,Public
147,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW62OEJQOFHMEXX7ITMQUUJX4MA/,80,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMFFTNIPJK6WYKGO56ZKI4BUHZQ/,34,Public
502,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCWC542ARP4UIW5PA35B7IVTI6Q/,165,Public
776,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRQO7IFXJ6KAZA5ALMKK2UWD6JA/,667,Public
743,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCMASLXHC54DK7NQZ2WCS7LBNPQ/,192,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEIEX3IGCAI5RMPAYXKUUMT625A/,45,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECER5L366FSRHSZ2SG6BEWNGR6A/,129,Public
643,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTZWAK3ZHAPCNSOT5GCKQDECBTQ/,416,Public
276,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLABDGFJOE56XCFOZWAP4GCSOEQ/,57,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQAYAQUHIPP4CROSWERQXFHY5IA/,50,Public
546,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTQKHU3JOVJ7BP7Q2UU5VTBQUHA/,124,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXAKS5IBAXMWWOAIEEMWAGPPLZA/,40,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF564DS7C557ET72H2IVQMRYMCYA/,26,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV732N5QIL27BWHGJ4ZLGRIO6PA/,125,Public
252,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE53GI6PBWYLMMGIZ7F6KIULWETQ/,95,Public
1152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNFD4MCPBQZ2QORXDDDTCY6QAXA/,477,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOD3PGPEK2HPW5O3LWQ5BG6R6QQ/,21,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUUV2FYY6C4QBJ27ODLGDSN4O2Q/,19,Public
251,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4TEAVYJNXH7KJXJ2F22V6B6VCQ/,80,Public
547,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH42LOQIDE5JOGTH3UPXDKGQT2Q/,56,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2K25B5EFMOOUDXYAN6IBTOA3XA/,115,Public
178,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4GAV4JHQNOGMFIZ4MKVNU27LOA/,478,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYRFULELAFHKDKNH2A3244ELC4Q/,62,Public
449,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUI7GPRV2AYCYXWKFYI722NCKKA/,321,Public
283,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6UZFZX7NEFK6Y5JZBIR4CEQQ5A/,13,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFIELGP3JP5DAJYWKP5T5YO2HWA/,68,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENM6LEYJS73BMO2LUCWMIQCCYTQ/,48,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4XHN2TDQ2F3VO7RNDTEJVD5N4Q/,66,Public
,,,
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG7HPGJZESK42PONC4YZJ76CJNQ/,74,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVXGMPFDAFQB3LCBOCUQMTL2YMQ/,8,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2O2DUEEFPZBA6WJ7GSTR5DQLVA/,63,Public
805,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNFCXSJSYDHFRF4ZKIEDV3GVZFA/,139,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEXTCE2AIUHBHFCA6C5PYKD5L5A/,326,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5UMUXD7S4LJWOMYJHCQXL3S3HA/,58,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4XZZUTZY3CP4XUC6LDTHBQXORQ/,45,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGYOYD4I5B3NANOTZJE54ZEGJLQ/,58,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSFHVNYQDDETO2LWODTJPGFA5JA/,135,Public
662,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYYREZYB7S6G5RDPE6VNUIVTU7Q/,235,Public
168,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXEI2YQPVASHN2DNKRBVXSWFKOQ/,198,Public
210,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG766J2FWUYKATMBC5AOBTRGLUFQ/,50,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN2IKOLX2APW3JZ3H6RFJXF3SWQ/,141,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVF5UQSZTXFBR56MOTAH7QTKUIA/,44,Public
608,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOW2DAEIM54LEWBOWMUO5IRBE5Q/,372,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN5DMGZ2BKPYXC76ULAR7PRHIIQ/,11,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEME5H2Q7XVK6EAUAR2XO7GRDH2A/,140,Public
4176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR6VKQZHNI7FN7WE7LQB37P52TQ/,1204,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH3TRVHSX3UYGAWUCU6W6OJUQHA/,96,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5L6O6P267H23CALLKVHFORKA7A/,23,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDKHEN4PFTVSQAZ6CGZ6FEW4YUQ/,4,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3MKAUDBZIESALXWWJDGZVAGXKA/,102,Public
5521,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSPGS44EYOO4ZLJY4ZBIWNMTDOA/,561,Public
1418,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECA6M7KTCH24GNHL6GZNEQHZ4DA/,175,Public
552,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGNJ72PZZ2B3XVTWQ4XZJRYS5MQ/,323,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELODRVLXQU2LH4VG7I7G5JSWNFQ/,26,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEJGGOJABHRNRDNXTGBOBWS62LQ/,130,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSQUMCBN6RU73E63ABXSTF63U7Q/,140,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXI54NF5DF2FX4SKGOXVPW5VNEA/,45,Public
101,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCVX4RS6JF34XYNBVBXKJLZWUUA/,82,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3OTNWR3FKIHB4UULWPPMYH3K2Q/,60,Public
255,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCCFSOR4IXSWMRZTHOLEHSSO43Q/,419,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEUMMZ7KXJKCBZJJO2JD7JFFANA/,250,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMKGFDZOG7ILG4SLN2VHD74HATA/,64,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5BYNBH7GQ4SM3FNTIS5LBYHTOQ/,48,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIFRJP7RZ2ZERWKZS72P3IY674Q/,12,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEWEFFVSKN7MXE2EISO3RPW5IYA/,149,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7DOS2MKUFOHN63RKN4ZE72MEEA/,70,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZBXQMVMRJT3K22YGVVYV7XJT4A/,129,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ3WBEEEASSDN4MHPKMCCRGER3A/,25,Public
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5HVZ2R4XJH4PRSL3QTWUX3AWAA/,150,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNOF6CGS3J6FQKZZ2KAHYAMURMQ/,12,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ5BY5B4NKXEKXK5O5ZTFHZQDKQ/,27,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXOBPA2LHKTAHM63DBYVF3HRF4A/,35,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYO6W7NVDJ4342PQTZASXAOQGYQ/,51,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2DA5TI6NZVPXOM6DKC7FOWEOPA/,40,Public
330,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENI6OHSZVEVYHU7KCIWX2NQIUDQ/,284,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMTVLQSLMSHIIGMXFBPUU72ESAA/,37,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLGREKXLCYBQDXSV2VMYDT4I5KQ/,64,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYG3AQZXRJYM7AJSDWTPDPSFJGQ/,162,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7NLQDCZGHPDEKGNTQIBIJVDPDA/,150,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4BTLBEUBOK244ODQVEN5NMUTLQ/,89,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWQ76D4EA5ORWIPMBBCCSWKF32A/,47,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF66OTBDW3NABWDZVBHZFWQYS6PQ/,38,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJXUBQWW34IQJ6QDPCOKJ24QJJA/,31,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENG2MTLACY72BFLQLAC6I7SLXMQ/,29,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5NN3UEN35G54KHJNKFPUB2I67Q/,245,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPW7454Z6RTXAWHJTFO2IT7MW2Q/,20,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELCVEFTGSGKZ6RKKTFSQ4PC4OEQ/,182,Public
1089,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEHDBWNTD44PTES43VGHKZQC6BQ/,745,Public
479,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMTLJJT67KQ34RXSNGQZZHUTVRQ/,261,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED6YOQODXEOBVATAVK2WB2GCPAQ/,112,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6A2W2EA4K7SKFLLALN3DVHCTIA/,119,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4RTHTMS7IXDXXU2MVWLTXHNAUA/,83,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2MCC7OHGANPS7RJVVFQ4DGERZA/,45,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM3XOSAY24AAPRI5LDWDCZZYYZQ/,3,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK6CUNC5TKFB6WFLPUDP74WPE6Q/,270,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELP6LP4HSFVCFBTDMTMT5UBF6PA/,53,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIN5UKYTX4QADDTN4GGL6MG77JQ/,66,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVX5AJX6FW2UK4XIIZXZPDVJK7A/,4,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFROHAAWGLLGYFXM7AFMF5ZUZZCA/,151,Public
292,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCYU4CUCQTRCSZQ4A2WELV6IWPA/,182,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQGAPYFCQ4SA6TEIIJDZHGEJ45Q/,123,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAFYXJTYKD4CPFEUP7VOKX5ET6Q/,13,Public
541,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ5NDVVDAV7RVINUKB7356U65ZQ/,210,Public
418,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOCOEXQS7G2PHLKCMTNA727JHRA/,758,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2LMTSW7QRVW2I6YHKYZBUTL5NQ/,223,Public
754,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXYH5F7SOPXKNSHJ4EINJXY4HRA/,575,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYGDBL7FRVQEJCJGFBG36UP4SWQ/,94,Public
616,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMHO73ZLBHUMB36EHB4GUFLM3SA/,1120,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLJ3CWGEM36USSAZ7DQJDH36BZA/,37,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJP4T6CYNU42HVWMH5BCD7V6PGQ/,100,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM7OEE3L7GBSUKBWRWH2UCW5HBA/,95,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2C4Z3MSF6S6K6JPV6SDZVBKPLA/,53,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7BD7RZLMPXZ265RCJRP6G44XVQ/,10,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMQZ2XFLMDEQ2W7JV5FZK77D43Q/,113,Public
4275,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3B3N2GO4SYPS3V77OHSLZOB2GA/,1018,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAF2PTLQ6UB7PWSITT5K5WWXHBA/,64,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDUAOKCRUNI5UKZQWFPQO6CL7AA/,35,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEOJPNZSPOYGYCBVNBCU67E5WWQ/,13,Public
158,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPOWWEFJDTX3QCOF3AG3JW5CXFQ/,147,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPCHWSFVIJNW2F5OPY2EBEOD63A/,63,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOTDJFXP3MDO4A62IU4T53HKCIQ/,202,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYD5EYDC7JFMSYFTHOAN5LI2V2A/,107,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH7KGQIEFZXRAYXSGXRIU77V6YA/,186,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMZR6XNCXZ3BW5F5VCFY6POD6BQ/,2,Public
185,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXT4CBBXT5DZI2FTFNTAZDAHOEA/,58,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7S7QKHW7YQ2D6UL2LOSP36LNSQ/,106,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG2W5YKW2TO3SXAARC5HAV7MBCA/,516,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF754Z5AT5CCY6PLU5L2RCESQH5Q/,47,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6T74IG7CRBKOCYEUPGFEYPJIYQ/,61,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLUWEOXRU6EGDZWWVIMCNK6X53Q/,24,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDX4E2MNZYAGRVCJLLNRENYHAUA/,52,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4MCB47HQBA6YURQFUUF7CU4EOQ/,54,Public
400,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDI3IHZHLZHFAB6GKV4O6ZMFY6Q/,111,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH527VDLDWXMIB643FIZGTK6VBQA/,14,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUBUWDRSWVEXXQ4MZRBHQEDRXBA/,27,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL4WIKSKQ643WXAI2JKF6AGAHFQ/,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKM2BZC7UX5WAYPY2UEHNIR3SMQ/,13,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNGWXKX255FT2RHH3Q4SAAA7SJQ/,42,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAQD6KF7PQDUFAOGGXOL55VNDXQ/,129,Public
123,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ3OBOTWNO5VJULXLK4OY6W4JKA/,317,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHGURZN4EWKA33HH5LZQWRQIBTA/,14,Public
2219,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5MEOLDJYILPFJNL77KQTZN3S2Q/,1644,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJU647TJCHYIOMZYAGNBOJBVXNQ/,38,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSDTWGBWNA5IRLRLX7FULNNPEXA/,40,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSCXG3FXAJUREWP4ENMO3HUZGAQ/,20,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4C3A2D5ORS7LP7NF6BVWTIFJ5A/,3,Public
331,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3RNZY63MGBAYVPDKXSTKDQPZYA/,25,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5OK372JOXCSKBLZ7HJIWF6VAVQ/,38,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3TFH4M6HI7XWAAXFJW27VZBC3Q/,80,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5S3E4TDDUQWITTIO6TEJAWJ4IA/,34,Public
477,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIGJIOL5AO2RAIE43XINUWGFODA/,377,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO2PLHIPDRRS55Q2USBHRZF2BOA/,31,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTNUY4WUJVR2WKON7PBCLEGEB2Q/,62,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENNHIKALNZIZP6FIIBBMTI42AVQ/,3,Public
