helpful_votes,page_url,total_review,visibility_status
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQMKAJ7QCNPXZEB53XOC2EIJZOQ/,29,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3KIFH4U3ENHEVROF6U2GAXEQUA/,26,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAIVMQBZYGRISL4LXW6ZQCIWADA/,26,Public
282,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF54YQIDX3SDVVPXTY44I5NWZBJA/,107,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ2OXMNONEAWZZCY4HTT2N7FLHQ/,129,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGARRGOCHMT6FBE3EL4APTCK7KVA/,79,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDMNHCUZITZQM7YTH5IM6MVHM6A/,31,Public
"2,927",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZOHE4Z4B5JWCC7C4AN26CPHOGA/,81,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWSH2HBY6YBQXKDBCGWNYQAGKDQ/,8,Public
195,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEZXAJUEK545LRLIXBLNHOMPRWA/,95,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFPFLCX56V2B53JNWZ3RDA6HBOQ/,27,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ7GAX4XXXUK2ZJ35NN7PL7EDEQ/,72,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFYN5WKEBP3NTLS6M2KLDBAXRDQ/,56,Public
466,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYGEXIFFWAFNCEQ5Z4FPOR7B5MQ/,417,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYTUVV3WVFD2KIYAGLXD76XYHBQ/,56,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNAHZEIE3IFPBABBRU57QMX2ZBA/,5,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5YXAI7Z2HWC4QHGG4CEE6GZPPA/,10,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI2BANPVSYYURN4GL4CGKTI3FFA/,31,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBRLC6B2LIMV6FCNDIYDFTCWL7A/,35,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEABFQDBNS7FJY3A3QX4S7UFYAUA/,58,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUA4S5X32NI45ZSONSJ65KWCM6Q/,57,Public
536,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGDHLJPJUNN2ZBHHLYKFO4B4HUQ/,137,Public
809,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFRHCOQ2YFKCGBQCQFAS76BX62A/,87,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS5M3YL5COMO7EGL4YZZYUKQVRQ/,9,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIPN3KRBKJT7YC5BVFX5PYURBVA/,192,Public
653,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE33SA2RNIUEZF7CB5VZWONQG2QQ/,602,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKNI2C4FCI6Z4PSDDMANQVDNDRQ/,28,Public
156,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2O6VRRDBCJQXV5MTQSYZXPKDVA/,160,Public
755,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ4ZNA4OMLMAFXW3HT2W3FM7DSA/,611,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEGQZKIATY3GRKDNXF233TI5SQQ/,36,Public
384,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXONTGMM4BMOKYPWMXSUVXDX2NA/,216,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF22KCHSOMQWISZNQH226W3V5J4A/,89,Public
538,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU3G3JWICUJP7EGBGIWOYCEVYYA/,120,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAZYSC5YCDF4EGHPPOM2SVZ2OMQ/,58,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGGH3SAH4QT2FLDWFPIABRB6MFQ/,43,Public
393,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYVCNPCUMJ7U6BXPWR6X5VFVE3A/,198,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXHRQMCT6OL6OSFQQ3ZUG36NW2A/,22,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFRINX4BFR4IHH6AS3CBOGG3BBA/,115,Public
660,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5YFB5EJ6AFKUDVMEQLETW2XARQ/,73,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLJIE65OOTNN7X7MDAHTVE4NL2Q/,157,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETBBONWUNAUWBSZCHLEGVUKWEZA/,34,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCEOABB3XGBWOK7NOH3LMO3UQ6A/,45,Public
"3,954",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTFFFKMNTATHL6EQ5CJXY4KNYDQ/,"1,052",Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF76GKOGZJUFFMLECX6BGS4GEV7Q/,28,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5US3ME2DUYMYCR6AYEDRSXIIXQ/,43,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSPBTQITO7S2XCVECUQF2ZZL5WA/,71,Public
341,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZKU62E3QIEPHV7CADBDTRDFPBQ/,174,Public
187,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3Y55MLVRQ654YF6VJCAYTGDL6Q/,49,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5FWQFZL54B7GUUNAS36S73CO7Q/,21,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPH725HSN3J3XTQMR5USFJR74PQ/,213,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZCETXBURREGLMZO27GLU5IW7RQ/,35,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3UUZZ6RJFMRFI72A6LWZHZYA2Q/,14,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGNVS6MEYUQLEDH7CKRU4PIV4XQ/,19,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLQEQFB4WZU7FAKMTVIGW4ZTEGQ/,77,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDUCO6TZMBRN5SUMZ6YIDSK6LSQ/,117,Public
403,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGK545HVBNGAUJGJN2WW4FDCONQ/,60,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3RKHUQTSKA5R22BJ5A5EJJHXTQ/,47,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5TMDSICVEZCDQS5OGAHKSRF34Q/,8,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVDEQZDIRDVIYTDVMXWCJ3EVP5A/,45,Public
257,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD3P5HF7G5LJWFJEKCHYIETRDWQ/,157,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBJPLCYMAZV5YRRYQYAUI2XR3PA/,36,Public
219,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESPFWNUHN4G246P5CIB4BE5F7RQ/,172,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPGOFTP7FAJM6RH4GC3KX6FUHYQ/,11,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVJIBBDMPN6YOSHS4UMLW3FNCMQ/,49,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEF6R5JDKHBZMM6SHMZKOLMEKLGA/,67,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJUT2TGCNCJHQGEADU6ZYYBFLBA/,47,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCIESXPSEKKYYM2N5HJHODS4VOQ/,6,Public
163,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGECKYO3BX6CGYCNRYRB2X3ZR3JQ/,43,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5B6DRUD37PC6XIVSWEH5QV3JSA/,16,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7UEKNKHXRSYGX5O3VX7PJCRXMQ/,66,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5WMNC6KGWEUUPDSKBJUAX72EVQ/,23,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZTOHTGRWR6RPLUGWSFXSPSAH4Q/,127,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWWN6VXH6UL3Y5GAUC3QNEBXNJQ/,57,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHS734XV26J6KANOFNHVLZWIBDA/,250,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZLVIQXJCERVHEALFFL6T2CAMIQ/,54,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZFFEBB6QELOOIMLZASHEAJKZFQ/,549,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBWNRS7V6WA44KVUNASK6MCKEQ/,27,Public
371,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTYU7SHWUHP56YAR7OOB3QFDZLQ/,37,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXQ7GLYUCXDA72JIWA7P4EIR4YQ/,29,Public
718,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFACXKYJO2DZSIED7DIYTDJX7U5Q/,283,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETKCMKU4PPTA6BZZXOHA5ROACOQ/,9,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXWZ3IE5LFRVDTNGVJRQLL46Y6A/,47,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGHE2CU2DQRBX7NAIU3UPKM7TIQ/,20,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIWWDGAZTRV4M2BBS5LXXWL2RAA/,34,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLDCS3TK72EY276AIWPBIGCODFQ/,84,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ODXSLNPT3MVIIPXB3S6P47RDA/,159,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN2JD5N3BYYC3FGWZ65KOBECVPQ/,70,Public
"6,142",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSO67ZJNYBYIVEIYDHF7QMCBUJQ/,"1,037",Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGO2ZNOKKEDRXVLP3PBPZCVPZWQ/,21,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLYRUYAZSN3QXD2BBM2LANXT55Q/,64,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5KQ46DX7X6QOV36YWYHA3Z247A/,43,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHWSZVW2PG72N4WJNJUI7ZLJCBQ/,53,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA7JK7DFR2LIZRZDV5QYTMV52MQ/,122,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEF4KJDYYVM4BG6YDE6OD6HZIQFQ/,31,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPMSUNERAFQGNBPGSD32Q5YPB2Q/,48,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJXBF54HZS4UN7RLAF4V3GCJ5FQ/,24,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE765P2RS52CALZ6OQT3CWQ5VKVQ/,77,Public
"1,993",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG23Q6OTHG6A2TE2WCSM22GZHMDQ/,90,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQCAPJSNRBRZZ3UMBWSJQUIC3GQ/,74,Public
635,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVGWTA4PRGQYDWUAMUMIRHVD2TA/,99,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGMVHGZFA6E7EWNDOS267PQNKOA/,94,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMDQXDUL34H4TY5IB6V7R7DCRMQ/,27,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMRXL5TTKT6MKDZMGO4P2AQ2QAQ/,71,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHITYYRZVUIPTA4HIPUJ564YGAZA/,32,Public
"2,296",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBEO2QO3IE733ZOC4DWW7KBHQUQ/,855,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNKCB3EGPY5JYQP7UPVUJKR5SKA/,32,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE76OHXZDW4F7ZUEGVHFNOKJHBOQ/,52,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWNMW3XTFJWQPP4LIBMJEJQUVYA/,94,Public
174,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPTEJW52T47UDIKHU2BDFINP57Q/,189,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWSK2ZX76GBV7O266NJC4CSLYPA/,57,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5ZBADGOHH4U7RK3EMTZOVC4LKQ/,21,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZRMOKW5WQ5GJKU5FWWSFXQOLJA/,40,Public
183,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDFC45D5RXAPXQABKGYG3PHU7FA/,207,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJQSEILB3F2VKZVZIQ3W6F62KQA/,3,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYHHENYJTWRWSUO3JYUI22JEBYQ/,38,Public
202,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3HDODBHJPTAUB7ZL3WBMDD7OIA/,93,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVYNSMDUFSPKFX4AIBP5NOCYKGQ/,56,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHHVPHKFRRDWEJ36VESKZE5AU3Q/,22,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR72LMPQYFU4MRRX6FOLRPVJZDA/,63,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVOKARLAQ6CYXPZFBQRTSO4HLZA/,47,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM5CGZONNYQB3RJDIY6XREJPMEQ/,35,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECDK6AOLA4JCGPZNGPSXGVBYBLQ/,113,Public
567,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEXYD26S6KF24UFCPOHG3SGKE5A/,171,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4MBIPAMXZDIE36SDALXAKMAY2Q/,57,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDTBMMWZHQGRQNWEPLAOD2UAMWA/,50,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIDQCOJKXBZ4QKO7KYB47CHC44A/,66,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZOSNDY2YJ3HHRZ4KJW7M6JVQTA/,19,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCHCGHSRRQBSH6N6OUXZUKBFMPQ/,34,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMNT57VOJL5RBXDOIFMO6XEFP4Q/,100,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKO5L3JY574N4KGE7MCOP56Y3VQ/,169,Public
"1,524",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUDZQDVSZYCHEXQSXLB6NWQTMHA/,"2,476",Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMC7VF3NSSLZGQBCY4QI6M3LUUA/,20,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3LYR4L7Z5FD2PZXBL57NPWPEUA/,20,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMTKUKHJNWTQTIPAEY4S4SN54PQ/,62,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK25B7LV4J2J4QXJZHPJG4QH5UA/,37,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTEGL2KKAKZFJZDPPXJOKEW5IMA/,133,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHW74HE7Q2E6G74R3RBZWHIYQRQ/,50,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXBDE3IHQNFBHXWUR3JIOVNDVGA/,52,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4YNOPFYNJDAKRJTAKFRG2K7AGA/,85,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMWN7M77NWYXYRRSNXZRMSSPCHA/,180,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGULPK57VMYOJ3FFR47BI2IRNVFA/,16,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL62CAR2FUVL63DVZRNN2WY3MPQ/,15,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDRSZSVCG5SXQMDXWHEN4GAMB3Q/,36,Public
"1,038",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHXLDJXIZG2S5ZFUNKKJD543ZXA/,276,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGNZUMDM47YSE6MXIMIQNDVHO2A/,20,Public
580,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPPAIF4X4KBBOFNO4F5ZAJPQV2Q/,"1,326",Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2IF5YOMT44D4LYBBAZPRAQ3BHA/,93,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGULLPTGBHZNFYHJHMGWTJIK7WRA/,24,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNCE2RMMOLKUDAUKBCHJIKVN4ZA/,43,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKXFIOI7QUUSNY56EKSCWKWZN3Q/,104,Public
219,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD5Z7A2JTI7J4ZHTJSMB76J3XKQ/,75,Public
"15,549",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENH6LSB6BM7XLPEYUL43WBOD6JA/,"3,058",Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGVEKGMMA5NBEIWITTB7KBDKPKQ/,63,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH5GH2USQDMJI7X4ZQXEGISYI4Q/,23,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAHSI7RDOCB3BIDWWN3UWRIH4UA/,18,Public
198,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3X72VZ6BKRZHZJ2MJBGJZFQM3A/,242,Public
161,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZH2XO7LFWXFYM5GYMRFNQABAIA/,141,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ZMCK6R7JEXDDK4VYSZAVMBJWA/,17,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPNU76ME4UCPSY4JASC2T37QV4A/,20,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNYL7FXLJDVPFW63GVHCNJMUXPQ/,23,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAWTAM2SM2NL5ZHUH7FGNYDUA4Q/,22,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFGUMCQ2XEEBJHSMYBUJ6TP3RSA/,274,Public
418,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR4X73N7MU7KPU2EBFBL4JBXKAA/,321,Public
205,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVHMRQTUY7SIYCKVLQY6NLEYU6Q/,127,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP6J5YNI547NXCACW7OBY5Y3O5A/,96,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNECFG5H5WVRJQGUWJ4WVJK6JWA/,184,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBQMI2NQ4XBU4OWQH7FQZ5AT2Q/,19,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWTGY32Q2FP6MNJ4V356TQ7HTTQ/,50,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5PBIK2AHOJ37P52GL4PUXVDQBQ/,26,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG23G6EUFGZUSAXHBWGMRS7JGM4Q/,73,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWY55WPCGADGXLTRJDYZPF5Z5YA/,7,Public
