helpful_votes,page_url,total_review,visibility_status
"1,672",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMFOZK5KHJAK4OSF67GPLRYZNGA,562,Public
615,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQRP24JOWOM3DZMBAYXWHF5DHFA,38,Public
"2,637",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH56QGXJPQLVOF7I6JGQC2GSMQ6A,411,Public
505,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF6ENWLY7DHXFWWVCDZ7YLUXC4Q,37,Public
203,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTRZE6QXOFNVNRLTQ4W5MIETGVQ,21,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT3LUVQJ65AYBACRTMIIYW3D7BQ,21,Public
415,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEULJ24SINIXF6WM6QL4SOG2SDTQ,127,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTG2E7BTRCZP5IYMPHLID3JSABA,21,Public
296,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSK3AI7DA7H5S2ZFKEERV5P3AXA,79,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3R4FD5TS2DYUJXRFVP4Q5ZNQRQ,14,Public
514,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZD5X2YTUHRONMWQELWPO32OT6Q,17,Public
"1,566",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYB547M5TQGMXOZ4G7CPE7RNXGA,21,Public
"1,672",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMFOZK5KHJAK4OSF67GPLRYZNGA,562,Public
615,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQRP24JOWOM3DZMBAYXWHF5DHFA,38,Public
184,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUS6XMXYX5EJDPFFO4HYQEHASVQ,76,Public
978,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKJEBQ7QJQTIVAWYJE2JXNHY2XA,546,Public
451,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJUT63MJWMFIAJSDQQ2RQY2NICA,153,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSURHUUJW2CITUCW6WYCEHNODKA,15,Public
249,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXGGBAZ6QQ2QTVI332CYGMT6UTA,52,Public
154,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFJMBO2AKPVXDN6C3V4KX7K73HA,102,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYRMTVTAD5F7AXORAOVAFYSL6YQ,14,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIZPL4KVBPVNZ75V5KLLQTZLVRA,6,Public
305,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQRKOUDB7ONENE7BA5OMXO6D3MQ,74,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFKGQR4AWDAFCFBUZYPSA7JNLMA,7,Public
508,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2JDWAEVZ3576GKLOG6MWDNX3HA,61,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQUFMZQUKDU7L4TXT5RK7NQMLNQ,63,Public
474,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRGLZNQ6SD73NMDDQKD65B2OXBQ,228,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5LQ3NUV6YZRTORC6EDPCVKZQCQ,20,Public
191,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU6GZARM6FVUQLIMUIQJNP4FQDQ,90,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVTEWJPUQFSJWGU57SDSGGFJ55Q,30,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE737ONXMNKB5ECN5FFXIOBHFSHQ,127,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKOIOMH7MA3CF5KVEAAJ6SZHZ7A,12,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK775FZ6I2UBIR4JIOZ4FUFJERQ,19,Public
474,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRGLZNQ6SD73NMDDQKD65B2OXBQ,228,Public
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIVSMEFPXGK6HHEVAFUE4UDE3UA,76,Public
393,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE46JIAT2O7B5TSERZ3RBOJQJUQ,4,Public
704,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRIHIMQXJL2HQHYVFBD3CEUL4LA,222,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKPDQQFBJVS7TUHTKPLPSE5OBHQ,8,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMCZGCIAQ6BE2IJR2G3DXSZUPUQ,48,Public
438,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVGO3COIDCCN3MXHWQPIQHRKRRQ,149,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7JXI62FQ2DLHHGTYG3XFRMACZA,101,Public
"1,743",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVZCIFPLSXBHPMFVKFMJFWSNYSA,82,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNTILC44VCKKWFTVYWXR6RP23TQ,20,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKZUIJCSABT4RXUF2Z4AIICS4CA,86,Public
301,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGV2QH5KDREAZ6VMUFASB32LKWUQ,86,Public
911,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYZHO2APDPWYQ4CK7BF4J3TRHBQ,182,Public
641,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR3RWGE3LWRXNKPBHJFZ5OHTX6Q,53,Public
216,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPZPOOSLQFJJ4EB5WGPLX2O2RYQ,108,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA3X7FT3DZ3CKNKV2HDAB5U63QA,30,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYCERDGIJZXHGPYYNFYEVPNFJUA,13,Public
246,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGILHYHPYVKBIKHLN77IFA7T7DBQ,183,Public
440,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAZWYLNWHKLAQK4JJUEWF6KJCBQ,198,Public
216,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEET2T645ECIXLDFHNDRDCM2GX2A,29,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPVMWMWAQHK5FMCAC36FHXZUKIA,17,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2CHQE363FQ5TMLG7ED67N4DGMQ,82,Public
549,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKQKPZS4D73WYQLWUWLA4WUW6TQ,127,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6DTIEULMZ4RIAMOQPDUPE4FDWA,48,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE37GKTWYJUHMDM7YFZQSB2P2V3Q,17,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERRSZLNW3N4WNFT7RDOF6YHI7KA,24,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFS7VTL4KPRJCJZG323VK52V24Q,80,Public
206,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECNL7J7JESBGU2S3NZBRA6335BQ,76,Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6PZG4JJ2SJFSZUOEH5EXS4RRBQ,20,Public
"2,349",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQLMIHUAWAC5TQGPJR2P7XDNIYA,"1,495",Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHDKVFDJENTPQ46XPRMI3H5U2TQ,46,Public
348,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQZUN2X6NDSQ7BWPMBJUIEVIB6A,73,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2LHHO5XQS5J66IEPFGHEPP3ECQ,41,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENJXTMUUPYBXKOYA3GMX4VODBEQ,14,Public
272,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2LGBHPEWUERE6X5Z3IEN2VWPXQ,64,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYG2OWVQ6RPPEXVEYVVYKYSRBLA,70,Public
163,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6ET4AAN57YSSKZ5N6Z57LGBKVA,66,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOVW4TS2CG5Y3RVFMBINRHMW6DA,60,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYPJ7Z2RHPKN4YNIIVCAWELYT5A,170,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUQQJ6SUUON2R2SVQ4JQVMFPYVA,109,Public
573,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSSOEGCHNQEQLC7O755YXM6TFCQ,131,Public
434,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSZQCOVN3IK5CKNNOP43E4AO6WA,205,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGETW4HAEX5QAOEUIFLTZQHFX7QQ,75,Public
"6,172",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKEDV6LSTN3A36OGSRR7MIFCJIQ,872,Public
"1,745",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESUFJECSLP7Z3RQOGZ3GOS2PCZA,194,Public
175,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOFPSAYXRQ7ULQ65HNRSZPWWUSA,106,Public
679,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN5HVA7DBJJBDF6EI6MMDVQYQOQ,96,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB7ZPGXIMAXM5CQPXXDEERKLMRQ,8,Public
985,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCIFSBK43SICUSZ3MF5WO55BWHA,317,Public
437,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMS4Z7T6V2VZJYUH3BKSYNHRVIQ,55,Public
277,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJIJGTOAOLGB627BPHO6V5KABMA,70,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKNTBKVEWJ43SPXQ5ABCR4XTBCQ,28,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBCCYLV32EXLHJCUDGL4CJYBGMA,87,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS6GQB4RVMC42N57M4QH5WZHVRQ,23,Public
676,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2X2ZC4IGGAAXEGFKHQHHS3GGOQ,119,Public
386,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4NY6HVNSCU34XBLV6NMJ4ITIIQ,124,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD6DGTIYLVJJQNCR5JAEIPHWQIA,58,Public
172,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6DX3WURW5GGOGSDU3VNPLJNG7A,17,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET6GIZSAZLJKWZ3PFGJHDHRQPRA,93,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM2M4WDUG26DQKAT3RSNZCDIBZA,9,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCOO2SVBSZ6CAIVGHFB5GGP46MQ,2,Public
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQMZWZ2LUU77DB5QA6Z3MQX35SQ,32,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFARJ26SAPDHNDOS3GPGCI4HYEIQ,47,Public
"1,455",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVNQT6VQNI4SRQOX2T7HSZUGFEA,128,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSCX2FOQJV4URQNG3BF2CJMD77Q,16,Public
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBF6JRYZBXU2WDEH5SYH2XYZSVA,76,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESTAL3ABWRFGLHOA5NP6HU56Z5A,84,Public
"2,528",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZCISJBMLU6376NBIA4Q2Y5QYSA,149,Public
"1,629",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZPHWP3SZGW32OPL7MCWPUEEMRA,233,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVSQTTW3KJLN4SS7I3GP6B3XRIQ,92,Public
"1,269",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPE2VTEIXB5A3VTLYIF3HJMUFZA,47,Public
337,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4AD473GSC475XOR27R7N65Z37Q,107,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESTAL3ABWRFGLHOA5NP6HU56Z5A,84,Public
231,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQN5Z2INTC7YID5RHBXCIFRP5EA,53,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQMRXEN6AZSPMV4IVU6AHAY7I5A,54,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBJBP2PGAE5Y3DH7R6MP4CME6RA,42,Public
173,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENE24C642GPKTNMDA4GZQVAJ3JQ,72,Public
"1,208",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI4M6CQWZSTEJGSXCF7KYQXTSDQ,376,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW4GHDGPQOKAXUAXJCQZCYELWQA,30,Public
"1,040",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSQ7ZMFY5UL7HQCV2HD4B26M6NA,58,Public
841,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZHNQWXYHVVYELTJLJJ2DOEEVYA,95,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYRLMTGWVPRO7QFBNGAJSWZY6EA,90,Public
303,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUPAFYFQWAEKULZRG5WYLSDTMFQ,171,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3LSZMGARZBFFYPOVAUR3WN6M2Q,47,Public
544,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG662TUAT4KJA67XSMAKRIIRF7QQ,215,Public
398,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4RHOW2ZQAEGF7Z73VJX4OJUUQA,335,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4SCO2UCNWRXEH64RXQTX6C3Q3A,44,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPLCAMPT47FXGITEFBVA4GPKTQA,27,Public
420,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5C2VN2T3YFMG37IF6UNYL32GCA,162,Public
"1,579",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNFD4MCPBQZ2QORXDDDTCY6QAXA,558,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIDO42JM7HK6IYVMAKZKVQZBXGQ,187,Public
"1,074",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOZ3Q2DKXMVKPBSHF7XBSQDPE5A,238,Public
"4,560",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGEWQC6SHYE67NSWRXXCU6ONMFQ,72,Public
"3,881",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGNGTUWCRY6FRY2QR5PQASCHD5Q,174,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD7EL2KAGXVYIJOHI62LSLALHDQ,47,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXK2PW6IHISKZOBRPTSDSWNTH6Q,43,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYL5YY225EDN4VF3C42GCNH7FJQ,45,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZF2DLTJ2GLPHMVWWB63QCN4VQQ,25,Public
"1,228",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDE5RYXJFMQHAAWLUL63VKICYLA,321,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZJWKLAKUIHULDGBBCX6KM72KQQ,14,Public
851,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXYWKUCX7BUSTMUAEX6PPIBFKMA,92,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6X6PIRIKKT3VDBCDCIV4VT2LVQ,236,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUG5DDA4SOQOMBJU4GABCENQOWA,25,Public
353,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYTQI3XI4SEKI63WIGIMONESNTA,343,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCORFSDQ3HCPYOMDBHYORVJFPUA,180,Public
367,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPI5GIJNHJWX7SD77DY5EK2BI6A,129,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYQH6BZPM3OOV46EWMOLDQ7ZX4Q,32,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECXEYDH7UWCVPJQNOBOAGS2YXJQ,52,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMG2XEXNP6PXSCBYGJ2UIUGJP3A,101,Public
392,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS4DZFO3A5DAI6I7P6WPKVU2RGA,88,Public
201,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG4GM6BOUNUI574DNSU4RHVKYJQ,230,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH4EKL6CJ3WFHKIZMC6HJHYKVMA,38,Public
285,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH37E4D5I35M5DNKAJR5VWCNVKSQ,39,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAY4EYLOK4SWYWEFPTXZW6POPXQ,17,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN5WC5PLPKPHTHSCCH43NG5RFZQ,11,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFAOUBLBDTBQSETNUCWS67ESSGQ,13,Public
553,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU3G3JWICUJP7EGBGIWOYCEVYYA,122,Public
183,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQFBKAM2D5D7XYLJZ7U6C3RMOJA,91,Public
199,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX23ZHEXIKKPLBJTKOFMVOCPV7Q,56,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWW24NA75WFK6ZJCC5ZRXSVWHKA,81,Public
421,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE4DJVFD26QL6WWOUDPTAXSRJUQ,94,Public
471,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFQ5MQO7OU7TUBRZ6AEQNFOUTZQ,285,Public
347,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTXC4RHWZJ65Q5DEPLKCV57II6A,111,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECXURMABMV76GOZ6N6H7RDVDXHQ,39,Public
497,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQW4SCME4Z2JGQMQH44GSUO57SQ,36,Public
457,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKEJ6T36IBMWTKJ42JYAKEAQ4BQ,66,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7VSFZC4UW5S2LZMGZBYFOVQ2WA,25,Public
290,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT5MYMS7KW3OMK4ITXZCBHRNOKQ,40,Public
574,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7TCFEWSKCJGDZ3CSDHQUVY6UNQ,176,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5PNF6FCB2KPECHGKLU52KJADPQ,6,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYNVE7C2NPGB5K3ITL35EMFVRTA,2,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYOCAK5I66WUIYJFFPQ64R2OXWQ,12,Public
"1,579",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNFD4MCPBQZ2QORXDDDTCY6QAXA,558,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH27SFJJ3UITGEQFLDBGTVE7E4YQ,28,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXSD5IEJCXZTUS6E5RRKRPUFHGA,172,Public
"1,074",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWXCZXBYLZQ6I2LE37CML3UEZ4Q,289,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJB7ULBN3P6NBQJ3EGX3YTTPNOQ,150,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUXGC3MCB4IRAZM3YUO564FXPHQ,30,Public
417,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH65TYGKPTLAMWA7O7R557CLL7BQ,137,Public
566,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6KRJMNE5NNO2Z6FSPJK6FFXDZA,198,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE33GTQU5AWTHQPYA543H3LYC67A,80,Public
642,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS4TGNOIQHW2I6XG4CXAVYOIGWQ,328,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOYELLNVMRI5CGGNPC47UAKUL2A,15,Public
"1,686",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGH3ZRA6VACKMR7KUVGLD5BW5KA,585,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZJUZEBEBK4W2AHCNKLDB3TTBSA,8,Public
366,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDTFYF3GLVADVX3UNFF7N2WZZMQ,57,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCSMBYS4FBYDRS7MWVM2YWFH44Q,35,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZQSDMJODQSC4XBNTFGGCG5UWRQ,75,Public
