helpful_votes,page_url,total_review,visibility_status
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4CBZS6UOM5XLVVGUO2DWNXYSLQ/,2,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWSXMWZADHAY663SS3S5JSNYG3A/,11,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW5YXFWCOGLAGARP3IWMA4BNNKA/,41,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6IZMDT5OTXKTJAAII2MXJPLNHA/,211,Public
209,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENQ447YGUVZI3TE5F3SYXAJ5IUQ/,79,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFHMWZPE2U3UHTHIHUQR5IUP3TQ/,92,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ3AYJV3HJUBD3XQGFMZD3VDX4A/,72,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKBJ2SJ3A5LZ67DS76NODAZFDJQ/,57,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHOQMSDSPBFKA4UVIIJMGFN4FZA/,27,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVC2HRBWO5EUMZJYP2FXE4HPZRA/,25,Public
320,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDGCEIMA5KMI74KUMO3BPW6ZWYQ/,362,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFFRJ566DWVPKLX2OQRWQFJKQMA/,43,Public
162,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWMUDZAQPZRSLOUO62TK4GMWGZQ/,175,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCHHVYY4B2YSGG3TA6GR3NSPYMQ/,31,Public
625,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7FFK736MSV2TV7F7YW2VG3HCGQ/,244,Public
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIL3LTK7LETC7JNJVYHCACTZ5QQ/,306,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPATK7NQWNJON3SU2QL5JQ5RM7A/,5,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBHYZN63DCHU5XR2GLCRG55HFRA/,14,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVYKWWLIC52L6LH4TVHBSMKBKAA/,58,Public
242,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAZL2AABEJZPIHWFYDHFVL7SZFA/,215,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKFRCCG6GSRBLRBEZO5OXYJ6YVQ/,41,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ6XUBTUIEHI26ZXAXZVAAUSTPQ/,48,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7FK7SYRG562D5DUJIWGPO4HGQA/,61,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSREHYWXTQMVG2XEWMU4OZE4P2Q/,20,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSAEQ3XDHWHPGEXF2YGFR2KHKIQ/,80,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPIK27WICAOKOTNPCM2LIAJ3QRA/,8,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBN6VSMCJPMHLQJF44LYGYAWELA/,35,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHIDZUOIJWCHA3GZBPYCCTPBLWA/,69,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCLYUP6NEWGWPVKGQYGIHIER6OQ/,50,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE22I5ED3G7GZDE7HTD4NDTR7SHA/,96,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAZJAY42LMHDLGNFV5RHEBW7ABA/,48,Public
331,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMEDY26WWEIJH6DUJYXLEIIE4UQ/,567,Public
225,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFFFEHI56ZFXTA4IV37HB2RXYIA/,298,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2UY4I2KAKCXVOP5H5QJ4DGHB2Q/,66,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXFUICIN4GE6PAOAND3PHBC4F5Q/,21,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUBPVLLJ4JSAMKMHKSBYFVREEIA/,69,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMPH4VF3EFFFFEJAWE67JACR7QQ/,22,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7ART4KDS5NLPJ6WFJNUWKC3KKQ/,28,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECVB2UKEBUPHKSN52Q5IQF6IRHA/,271,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXMTJVCHTZQHZTO3IZVTH6NLEZA/,16,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH252J44NPVNXNB4CPHFHSEXLRA/,25,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQHCVGDOTANLAM4ILKHYMK7MA6A/,52,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCTM4GJOERE6BNB2537UTRGVENA/,57,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJZOJ7JDTB4ZZ3Q77BLX343I3GQ/,14,Public
243,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJYCZ7OACVKZHERC2EX6FNZTHRQ/,169,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2TBWBISOVPLL3DPSN4ARQONYEA/,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHFC4O4D5FECKMM6SZMJQWK4GEA/,31,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU6LDVFZTBNMNOZL6DEOQCLABGQ/,15,Public
354,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUWLYFIM22COFVEY7UL47NKTA4A/,429,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEIWQXXPD2BUTTOYWHZEOPCRMYA/,14,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV6734HVZLZGC7JLSHO4HGVUGGQ/,13,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFYEBERSKAE4YWEQGGJOWCN4MGQ/,12,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMRQ3HF2ZTXJ2ZVZ4CEBVZADODA/,11,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMHSVAFS7PR7WCVJQ2JE22YY6WA/,13,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRC2K3BGOJ3BF225VMPW5KJVPMA/,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDKP5ZNMI6MJDRQIOL7I6UPW7WQ/,10,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJGOF6BNMX5R6K2DME3W6OEFT6Q/,53,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF73RH2U67A6NTGJB6QLJXAATQSA/,15,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEXO7DDZVA6A2AJTLGWHXCJ5MYQ/,97,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC7FIZV7Z74GN4FYKXVSJKMVTZA/,84,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPOKATRJW6QVQQXOJOQWLOCVPKQ/,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH62TD3OXJHVRW34CRAN4B55ACWQ/,8,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2QTVKENE67OO65PL54TTQ4PQFA/,27,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDWAYIPTKWZEVE42XGRWJCVO5UA/,11,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ2XOND6E45G3LVCTNMHSNGXP3A/,116,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLIE3D6DKHK4XX6TZJCZPRPUGYA/,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3RECYTPKK74JX25M7H3OP2FKCA/,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVNWLTSS5X7V5DVB34OCJWVDLTQ/,25,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECXY3USKBKUBXM4LKKPEG7GIZ4Q/,29,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPXUKWUVK7BRDXJYR5RADJ3ZEWQ/,55,Public
382,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE43SAN3Q6YI7KUBOZWEOHO7YXLQ/,848,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUVYJB43JQNAHNTYD5P5GR3RURA/,40,Public
"3,346",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSHXKWDLGBOLVFEQ3ZSMO2ZOWYQ/,547,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUNFMTYTS6FJQ3L5DLYP2UESCFQ/,15,Public
"2,071",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVMWIUX4J5J77Y34H3WX7264IRA/,729,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZJLSDWLON4OTPBPWFRZYZWEDGA/,90,Public
"5,147",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE27NHMO2VWDSCCEP4A53GTX7YJA/,962,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDJ4FABCAOMCTBUE6YLV2O4OICA/,5,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDWLBM5TLWKZ5W3U227MWX2BLAA/,45,Public
277,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF473YQAL7DJV3Q4EUFZ57RBK7BA/,94,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX3O3SSVJBKLTLHJWKFR2PMPC6A/,41,Public
269,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWPEX4PRPGKP44ZNSKZQD6AJBLA/,146,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO7JWRSRJ273M3V2KHOMH7QQX5A/,47,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLTOYNQMZTHCMH7CQOF7NMLOLZQ/,55,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3MOJP446OFQKVLOAWTZ3BHNNFQ/,3,Public
336,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSAMWL6C6UEKB5PYXDBTCTSVHJA/,265,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQLNFMN7RF7OPTHAXFIOEWUBQ6Q/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMCJUTKENZJQUIFBVNV4DEZSKKA/,5,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFV5B2OUGKSRFWB57WIQI2BGIZQ/,88,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEEUXDIPMEGXKZVZ6SRCQZCH5JQ/,53,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQRHTIF2SNNM5UVKETMUDMVLMUA/,327,Public
,,,
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2IOXNQCO4HBQJXWBIOEQETFTRQ/,113,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEVUHOQVT6SBV6SXJSMA6NIIJ4A/,20,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPJVQEITUOIQAO6HOC7K5S42TQA/,27,Public
278,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF34QIUJFGF3NI4PDKE7OAQK32UA/,36,Public
165,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBNOOLC3COJ2KSYNBTQ5BF2R6BQ/,108,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNCQPBAXXB7XHIOEUUI42A6XZGA/,9,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6FH5EDQOGQYFQRN6CUEO2I5B7A/,6,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQVND25WLYDQH3SWHDS473HIDNA/,15,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBJNGMGOSDAQYJGFJYSOI5CNITA/,5,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7D627JFFXJEGRVOOVLAYFNNP6Q/,83,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEANJ52ZXRQRAD5CHD6XBCYXQCWA/,16,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYC6C7D462PGKE252DCUSEFK3SA/,168,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU5J66Z32QAAZKYL3YCCJXTTRIA/,8,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6T7544A3YYS4ASOTA6HOAJ262A/,13,Public
214,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4RULTYM3ZHO2VBNLJNA2UNHVAQ/,115,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPYYNIL3EO3OXO4OZRVS4LWBZBA/,151,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERBT6NGX3Y6P66UBDHC6RXPY2YA/,10,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOB2BLYWEO6MWCCL75FZO6Q4WJQ/,39,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2ALA3B6U54HG2QYVZ2XBCZYNEQ/,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6XIWTEKCULFFN24T6E7XLE55CA/,34,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELEEYDSG3J26Z6GZSWKQGG25FOQ/,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLSGFELHNYNUDFZEOGK7NKIPC5A/,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFZRJETHZ5H5YC6MPZIC6XJ43PQ/,9,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRM2H5XNYCBSN7MDVTW6VRD26WQ/,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETRGAJ6QC7R3WMDVCPYL7TBKP3Q/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD6GJC5N7DTEIOCUP63PNXYAIXQ/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUFKBY77FZ3ZI46LOQPFFRIPJBA/,6,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGENJC5IUJXRBGADNAHS3I2EUDNQ/,170,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7G7SPVAJFV3HAUL4K7CIKMGELQ/,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYKJZLNRYYSOUHYW66PEFREOPBA/,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWSTPH3WDIRTJHSKVTJOBWARFIQ/,3,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKUFJOPVGPI2HCSNSGAUWBGOTXQ/,22,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFOD2EABUQJDG5BXY45CDKUB6IA/,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMXNRSKZ4VFXXHPIFMZVTJUPOKA/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQGDZB73ULRKMRIVWQCRYWMWWFA/,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT5PIECGJWFE3F3V5CPFXWTG5DA/,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3TZPGQCDXJ37I22Q5YXUUBAHZQ/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMBB2YAJFIKFLDSZ7MJ2TQUYRBQ/,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSZ35NTSYG5ERKU4KVZ2X23OD2Q/,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD5FM6G5WVYTD7LG5TFVALA4L6A/,3,Public
404,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2T7NIY7GV74ASZIH4EHOPD4RAA/,38,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPZDYEZOVHZTXYCKL523P4BSBMA/,41,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJE4PDORZBI2JT4TSWQWQBYOUJA/,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSIAONIOED47GEVXVXO5JDXX6HA/,2,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCI3CRJO2X6DUVSEUZ4H7ZAM3BQ/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXYM7HF4LKXBL4J3PFZWHTGEXKA/,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3SVAPOMRAGCUCNISBTEUAIIOYA/,3,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRQZTROK4JWRNOGLRFUPIJJRIEQ/,2,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM6O5HQC5N2V7OFZMLDGG6UFOLA/,10,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ6YGXQWAYGXTVI5YQ3KCLK6YMQ/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNL4VEEIBEEUHUZO5EOREGRCHOA/,3,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2L3VPHJBJ7J5Q5HD6HL6E5KNKA/,17,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDUFMNWJ5I6IRGWBT6YN5I6NBSQ/,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN6JDK7QHLDNVID4OQAYKC7JAPQ/,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFW2X3S2MSEA2MHX2GLL35XURD3Q/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVK3ILGLWOMETI7HXYRYPJIH4ZQ/,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDSEUFQCPBZKH5OVW6NHIHCXIXA/,1,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSGA3T67AKPURP4J4NZCEGWEIWQ/,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ZDEJ742OCWC7NIDOH4HZE577Q/,37,Public
